neighbors_probability,node_on_path,degree,infected
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00039544447959506484,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
0.5,1.0,0.00015817779183802593,1
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
0.75,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,0.0004745333755140778,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
0.75,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0005536222714330908,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,1.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.5,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.3333333333333333,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.16666666666666666,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
0.0,0.0,7.908889591901297e-05,0
0.6,0.6666666666666666,0.0007908889591901297,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.9166666666666666,0.3333333333333333,0.0009490667510281556,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.8,0.0,0.00039544447959506484,1
1.0,0.0,0.00015817779183802593,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.3333333333333333,0.0002372666877570389,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8,0.6,0.00039544447959506484,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,1
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,1
0.5,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.0,0.0004745333755140778,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.3333333333333333,0.6666666666666666,0.0002372666877570389,0
0.0,0.0,7.908889591901297e-05,0
0.8823529411764706,0.2867647058823529,0.0013445112306232204,1
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,1.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00031635558367605187,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.25,0.0007118000632711167,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00031635558367605187,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
